conversation_id_str,created_at,favorite_count,full_text,id_str,image_url,in_reply_to_screen_name,lang,location,quote_count,reply_count,retweet_count,tweet_url,user_id_str,username
1680130489578049537,Mon Jul 17 08:07:53 +0000 2023,1,@suryaamriza @Munir_Timur Apa hubungannya dgn IKN.. gak harus dlm bentuk pemindahan ibukota kali.. terlalu mahal dan gak ada urgensinya..,1680851802294730753,,suryaamriza,in,,0,1,0,https://twitter.com/msyuono/status/1680851802294730753,309529780,msyuono
1682318023838044161,Fri Jul 21 15:16:17 +0000 2023,0,@CNNIndonesia Tapi yg 100% berkomitmen slesaikan ikn adlh ganjar knapa? Krn ide pemindahan ibukota adlh ide bung karno bukan ide suharto gus dur mega habbibi sby tapi ide bung karno makanya yg 100% komitmen ikn sampe jadi adlh ganjar gda yg lain.,1682409167154446337,,CNNIndonesia,in,,0,0,0,https://twitter.com/oetomo_ian/status/1682409167154446337,1593484048059748352,oetomo_ian
1681096263532687360,Tue Jul 18 00:19:17 +0000 2023,0,Klo IKN dipaksain juga ma Jokowi maka IKN adlh ibukota Indonesia yg membatasi ± 60% penduduknya punya akses darat lgsg. Ini berarti 60% penduduk pulo Jawa terputus akses nya ke ibukota baru yg hanya diakses maksimal 10% penduduk Indonesia. Sebuah pemaksaan yg tdk perlu,1681096263532687360,,,in,"Jakarta, Indonesia",0,0,0,https://twitter.com/mhmfikri/status/1681096263532687360,255536573,mhmfikri
1681189600952475649,Tue Jul 18 11:19:43 +0000 2023,15,@DokterTifa @aniesbaswedan Karena itulah Presiden Jokowi mindahin ibukota dari Jakarta ke IKN di Kalimantan. Supaya orang2 kagak nguplek aje di pulau Jawa. Udah bener programnye pemerintah solusinye udah mulai dikerjain kagak cuma ngomong ,1681262470227456000,,DokterTifa,in,Indonesia,0,0,0,https://twitter.com/PalaluPitak/status/1681262470227456000,745892680673136640,PalaluPitak
1680361978072813569,Sun Jul 16 03:53:56 +0000 2023,1,@DoankWarto Ibukota IKN Indonesia yang berperadaban Baru IKN mempercepat pemerataan Keadilan untuk rakyat di luar Pulau Jawa https://t.co/CFVROyuhWO,1680425508901883904,,DoankWarto,in,"Magelang, Jawa Tengah",0,0,0,https://twitter.com/JuniorPrangko/status/1680425508901883904,974170341986639872,JuniorPrangko
1680390826957107200,Sun Jul 16 01:36:07 +0000 2023,11,Pembangunan IKN menjadi sorotan berbagai pihak. Akankah calon Ibukota Indonesia yang baru ini memiliki kebun raya mangrove? https://t.co/Trcghs5b5w,1680390826957107200,,,in,Jakarta,0,0,0,https://twitter.com/kompascom/status/1680390826957107200,23343960,kompascom
1680777349904891906,Mon Jul 17 03:22:01 +0000 2023,41,@Outstandjing Bandung rek jadi Jakarta. Sementara IKN teh dibuat untuk mengurangi beban kemacetan di Jkt (ceunah). Solusi untuk macet bandung apa bikin ibu kota baru untuk Jabar? Yakin sih aya nu ngide,1680779862938898434,,Outstandjing,in,Sunda Empire,0,5,3,https://twitter.com/AuslanderDon/status/1680779862938898434,1345672830390714368,AuslanderDon
1683772174837116928,Tue Jul 25 16:25:49 +0000 2023,1,@Kopipait__78 Bagus lah. Buru2 pindah sono ibukota ke IKN,1683876216556908545,,Kopipait__78,in,,0,0,0,https://twitter.com/RidNgemil/status/1683876216556908545,547856416,RidNgemil
1683507618902597632,Mon Jul 24 20:25:55 +0000 2023,0,@LtdAkbar Harusnya kereta cepat IKN Dok. Biar cepat sampe ibukota.,1683574253155676160,,LtdAkbar,in,,0,0,0,https://twitter.com/TunggalSRegar/status/1683574253155676160,3016284110,TunggalSRegar
1680418752758939648,Sun Jul 16 03:27:05 +0000 2023,0,Upaya pemerintah untuk memindahkan ibukota negara dari DKI Jakarta ke Ibukota Negara Nusantara (IKN) perlu diiringi dengan pembangunan Rumah Sakit Hewan di sana. #Headline https://t.co/x7tJ7doyjG,1680418752758939648,,,in,Indonesia,0,0,0,https://twitter.com/kompasiana/status/1680418752758939648,23786106,kompasiana
1681111697636077568,Tue Jul 18 02:55:46 +0000 2023,0,@grnWidya @MafiaWasit sesuk ikn batal ibukota indonesia pindah klaten,1681135645669072897,,chococips25,in,K-Town,0,0,0,https://twitter.com/diorahadiii/status/1681135645669072897,1076679775190536192,diorahadiii
1684065832832495619,Wed Jul 26 21:18:53 +0000 2023,2,@pengarang_sajak Hakhak. Cuma inlander goblok yg sok membangga2kan IKN. Mereka gak paham bahaya besar IKN nnti. Hanya jadi bancakan Cina &amp; chinese turunan. Ibukota yg malah dikuasai cukong Sengaja dibuat jauh2 ke Kalimantan,1684312358540263424,,,in,Jakarta,0,1,0,https://twitter.com/el4n9bint4n9/status/1684312358540263424,183517457,el4n9bint4n9
1682313666375589890,Fri Jul 21 12:08:23 +0000 2023,0,@YandraD31 Buruan deh...pada ngumpul di IKN Ibukota Klenik NUsantara. ,1682361879027675136,,YandraD31,in,,0,0,0,https://twitter.com/Ghozwul_Fikr/status/1682361879027675136,1603519972025987072,Ghozwul_Fikr
1681518918555541505,Wed Jul 19 11:51:22 +0000 2023,0,@papikekinian @passjakatim Salam Kenal karena tak kenal maka tak kebal. Ed's Bandung Lautan Asmara M5150 Tinggi: 1700mm Tunggal putra Temenan aja dulu siapa tau cocok bisa kali aku diajak ngopi kalo pas ke ibukota sebelum pindah ke IKN.,1681632821197275136,,papikekinian,in,"Kota Bandung, Jawa Barat",0,0,0,https://twitter.com/cak_idic/status/1681632821197275136,1321517275216670722,cak_idic
1680361978072813569,Sun Jul 16 04:37:43 +0000 2023,0,@DoankWarto Saya setuju pindah ibukota ke IKN.,1680436525593395206,,DoankWarto,in,,0,0,0,https://twitter.com/AryaAsya4/status/1680436525593395206,1413761782238253062,AryaAsya4
1679763131663548416,Sun Jul 16 12:29:06 +0000 2023,0,@sihir_sains @thedufresne Mas bro ente ngomong IKN panjang lebar.. cuma nanya 1 ente udh pernah ke IKN blm ya? Apa pertimbangannya pemilihan wilayah sepaku penajam sebagai IKN? Pemerataan Regional? Seriously? Pindah Ibukota butuh waktu dan biaya yang sangat luarbiasa. - Apa infrastrukturnya sdh ,1680555152170708992,,sihir_sains,in,Ujung Jalan Buntu @ jakarta,0,0,0,https://twitter.com/Dedyugel/status/1680555152170708992,81986014,Dedyugel
1689659633181585408,Thu Aug 10 15:27:03 +0000 2023,0,Rizal Ramli Sebut IKN Ibukota Abal-abal: Hasil Ngelindurnya Jokowi https://t.co/9KDwa1Cig4 https://t.co/oNTvq2Lyk5,1689659633181585408,https://pbs.twimg.com/media/F3LgepYbsAA27oo.jpg,,in,KM50,0,0,0,https://twitter.com/Sejhagad/status/1689659633181585408,1326082678798516224,Sejhagad
1689971398603935744,Fri Aug 11 12:05:54 +0000 2023,524,Bumn Karya yg terlibat dalam pembangunan IKN (Ibu Kota Negara) Nusantara diminta untuk MENYELESAIKAN sesuai tenggat waktu yg ditentukan. Instruksi ini dalam rangka meminta KESERIUSAN dan komitmen BUMN karya dalam menyelesaikan pekerjaan mereka. https://t.co/sWYY7PtdVy,1689971398603935744,,,in,"DKI Jakarta, Indonesia",11,75,285,https://twitter.com/Miduk17/status/1689971398603935744,1102461866129776640,Miduk17
1691376079456608256,Tue Aug 15 09:07:36 +0000 2023,1,Astaga. Tadinya aku mengira di kawasan IKN (ibukota baru) itu masih berupa hutan-hutan dan sebagian kecil pembangunan jalan saja. Tapi ternyata sudah ada Kampus Gunadarma disana. Mulai keren IKN ini. Nggak main-main ternyata. https://t.co/yIVg4kzloL,1691376079456608256,,,in,Pangandaran,0,0,1,https://twitter.com/ViyataBhakti/status/1691376079456608256,1603576722263543808,ViyataBhakti
1688739322722492417,Tue Aug 08 02:30:04 +0000 2023,238,Jokowi: Solusi Polusi Jakarta dengan Geser Beban Ibu Kota ke IKN https://t.co/aQGYhpBfUg,1688739322722492417,,,in,"Pulo Gadung, Indonesia",82,432,50,https://twitter.com/tvOneNews/status/1688739322722492417,55507370,tvOneNews
1691007098556178432,Mon Aug 14 08:41:24 +0000 2023,0,Solusinya segera pindahkan ibukota ke IKN #hehehehe,1691007098556178432,,,in,Indonesia,0,0,0,https://twitter.com/afishare23/status/1691007098556178432,1683918939167035393,afishare23
1689665609577975808,Thu Aug 10 15:50:48 +0000 2023,1,Rizal Ramli Sebut IKN Ibukota Abal-abal: Hasil Ngelindurnya Jokowi https://t.co/ngeylI60Ke,1689665609577975808,,,in,indonesia,0,0,0,https://twitter.com/posaktualcom/status/1689665609577975808,1636627729675337734,posaktualcom
1689258021166481408,Wed Aug 09 12:51:11 +0000 2023,2,Presiden Joko Widodo menyatakan proyek Ibukota Negara Nusantara (IKN) di Kalimantan Timur merupakan proyek pembangunan terbesar di dunia saat ini. Bahkan Presiden menyebut per akhir Juli lalu sejumlah lahan di IKN sudah dapat dibeli. #ikn #jokowidodo https://t.co/vw69pofAOh,1689258021166481408,https://pbs.twimg.com/ext_tw_video_thumb/1689257804731957248/pu/img/pCcNuxDPmDACnYnR.jpg,,in,,0,0,0,https://twitter.com/Metro_TV/status/1689258021166481408,57261519,Metro_TV
1687481156089110528,Fri Aug 04 15:10:34 +0000 2023,127,Rocky Gerung menolak pembangunan Ibu Kota Negara (IKN) dilanjutkan karena telah menggerogoti APBN. https://t.co/Mw2eA6JMoH,1687481156089110528,,,in,Jakarta,7,34,30,https://twitter.com/kompascom/status/1687481156089110528,23343960,kompascom
1688878499116036096,Tue Aug 08 11:43:06 +0000 2023,0,Apakah pindah ibukota ke IKN menjadi salah satu solusi polusi di Jakarta? Ternyata menurut chatGPT ini solusinya Thread,1688878499116036096,,,in,,0,2,0,https://twitter.com/celioarlee/status/1688878499116036096,1571857245553709056,celioarlee
1688815743935135744,Tue Aug 08 08:58:25 +0000 2023,0,@detikHealth Konsumsi Utsukushhii GOLD deh sambil nunggu Ibukota pindah IKN.. Melindungi sist. Pernapasan dr infeksi Perlindungan dr Oksigen reaktif (radikal bebas) Meningkatkan imunitas Menurunkan toksisitas dalam tubuh https://t.co/T2EcizHJME,1688837056485810176,https://pbs.twimg.com/media/F2_tRuoaEAAqBTf.jpg,detikHealth,in,Bogor Bandung AbuDhabi ,0,0,0,https://twitter.com/diansav_/status/1688837056485810176,179895769,diansav_
1688739322722492417,Tue Aug 08 09:11:35 +0000 2023,50,@tvOneNews Geser beban ibukota ke IKN utk membuat kotor udara Kalimantan.??,1688840369415593984,,tvOneNews,in,,0,1,2,https://twitter.com/rissech1/status/1688840369415593984,1142758575414005760,rissech1
1691332434330361857,Tue Aug 15 06:14:10 +0000 2023,0,SEJAUH MANA PEMINDAHAN IBUKOTA KE IKN MENJADI SOLVING PROBLEM KONDISI CUACA DKI. YANG MASUK IKN JELAS MENURUT UU nya. Yg ia nya uji emisi kelayakan Power Plant COAL sgn ESP nya Dan gas buang yg sdh melalui proses. Cross cek kembali.,1691332434330361857,,,in,Medan,0,0,0,https://twitter.com/GalogatSitungk9/status/1691332434330361857,1403236050315612161,GalogatSitungk9
1691444377414246400,Tue Aug 15 21:58:29 +0000 2023,28,@tvOneNews IKN sumber bencana! Mmg Ibukota negara suatu saat hrs dipindah tp negara prlu memprioritaskan apa saja yg harus didahulukan! Saat ini msh bnyk warga yg bth bantuan/subsidi daerah2 msh bnyk yg aksesnya kurang! Jgn cm mentingin tol ikn dan mobil listrik! Ujung2nya China lg&amp;lg!,1691570080906375310,,tvOneNews,in,,0,9,1,https://twitter.com/EvilindaD/status/1691570080906375310,1431503876214034432,EvilindaD
1687077301513768960,Sun Aug 06 00:40:47 +0000 2023,2,@xix0_3 @MprAldo @Hey_Maya1108 @stacitarpeta18 @Malika6027 @NohCeukenohhh @AnKiiim_ @21_mozza @yulyul_423 @Aynie_naja @rahmaniarbaftim @uusbustami @Darisrizal06 Mungkin p.@RG GEMES apa2 kok serba CHINA Kale ye krn jg pelihara buzzerrp juga utk lindungi diri-nya baru kali ini negara dijual spt IKN dgn HGB 190 TH+ BEBAS PAJAK 30 TH apa itu tdk menyalahi aturan bernegara? Klo begityu IKN JD IBUKOTA MILIK CHINA DESAIN AZA JG CHINA NGERI,1687987045141221376,,xix0_3,in,,0,0,1,https://twitter.com/LuckyLudjaina/status/1687987045141221376,1607359469318725633,LuckyLudjaina
1689346949542187008,Wed Aug 09 18:44:33 +0000 2023,5,Jangan biarkan Pemindahan ibukota baru di kalimantan Ikn ibu kota Nusantara Jika itu terjadi Berawal dari situ Hancur negara ini,1689346949542187008,,,in,"Lisbon, Portugal",0,0,1,https://twitter.com/opposite6892/status/1689346949542187008,1558329561783607296,opposite6892
1688826923508793344,Tue Aug 08 08:18:10 +0000 2023,1,Bukan itu yg sesungguhnya negara memutuskn pindah Ibukota RI ke IKN polusi udara DKI hanya salah satu faktor pendorong pindah ibukota negara bukan alasan yg substantif.,1688826923508793344,,,in,PEKANBARU,0,0,0,https://twitter.com/kasmir1962/status/1688826923508793344,805758924972396545,kasmir1962
1686370212437004294,Tue Aug 01 13:36:04 +0000 2023,0,Ibukota negara itu sama dgn rahasia negara lha ini kok ada orang asing suruh bangun ibukota negara. Tawarkan IKN ke China Pengamat: Jokowi Membahayakan Kedaulatan Negara Jokowi Akan Membuat Negara Ini Hancur https://t.co/dAUU8o6xiY,1686370212437004294,,,in,,0,0,0,https://twitter.com/Kusanto8/status/1686370212437004294,920666575505465344,Kusanto8
1691033933482512384,Mon Aug 14 11:53:37 +0000 2023,22,@uusbustami Skenario: - ibukota harus pindah. - wajib kendaraan listrik. Skenario murahan dan menggelikan. IKN proyek korup rezim. Kendaraan listrik proyek luhut &amp; mulkodok. Sandi... Sandi knp gw coblos elu ya di th 2019.,1691055472315666432,,uusbustami,in,Anywhere anytime ,0,0,3,https://twitter.com/yustweet19des22/status/1691055472315666432,1604763127312420864,yustweet19des22
1689836258787524608,Fri Aug 11 03:08:54 +0000 2023,0,What if berita buruknya kualitas udara di Jakarta ini menjadi dasar glorifikasi peresmian LRT Jabodetabek oleh Jokowi nanti Dan menjadi dasar pindahnya ibukota ke IKN... Kalau benar memang politisi ulung,1689836258787524608,,,in,"Cimahi, West Java, Indonesia",0,0,0,https://twitter.com/jcmahardhika/status/1689836258787524608,477662644,jcmahardhika
1687145471746482176,Thu Aug 03 16:56:40 +0000 2023,0,ibukota pindah ke ikn.. ya bakal ada shifting economy disitu.. di masa depan gdp per capita bakal paling tinggi di ikn.. tp itu gaakan buat mantan ibukota jatuh miskin juga bos,1687145471746482176,,,in,Jakarta Capital Region,0,1,0,https://twitter.com/dyonawalbagja/status/1687145471746482176,356052187,dyonawalbagja
1687271197678125056,Fri Aug 04 01:16:16 +0000 2023,0,Rezim ini nampaknya mau mega2 proyek hutangnya di akhir masanya bisa tuntas terlaksana dengan mem-Fait Accompli penggantinya agar menerima dan meneruskan..Pemindahan ibukota ke IKN tahun 2024 dgn memindahkan SDM nya merupakan contoh yang sejatinya sangat konyol dilakukan,1687271197678125056,,,in,,0,0,0,https://twitter.com/Andra89996910/status/1687271197678125056,1338292963810557954,Andra89996910
1688186424632451072,Sun Aug 06 14:36:11 +0000 2023,2,@geloraco Ibukota IKN 70% akan dihuni hasing dan haseng jika kelak benar menjadi ibukota.,1688197280082653184,,geloraco,in,,0,0,0,https://twitter.com/hafiz_azka47465/status/1688197280082653184,1687720898110111744,hafiz_azka47465
1689249274155163649,Wed Aug 09 16:11:16 +0000 2023,0,@MARQUEZ__93 Jadi ibukota kalimantan utara aja ikn jgn jadi ibukota indonesia,1689308371474952192,,MARQUEZ__93,in,,0,0,0,https://twitter.com/udabojong/status/1689308371474952192,1571443633488023553,udabojong
1687668437789921280,Wed Aug 09 12:20:18 +0000 2023,0,@neohistoria_id Makanya segera pindahin ibukota ke IKN,1689250249020428288,,neohistoria_id,in,"Jakarta Capital Region, Indone",0,0,0,https://twitter.com/febrandre/status/1689250249020428288,1316716183618375680,febrandre
1688183268594888704,Mon Aug 07 08:29:12 +0000 2023,5,@Dejavu___dee @MprAldo IKN IBUKOTA NEGARA SIAPE YEE...SMW KOK SERBA CHINA...CHINA... CHINA...CHINA.. PENGAWAS-NYA ASING(?) DESAINNYA CHINA...TRUS PENDUDUKNYA DARI CHINA JUGA TRUS PRIBUMINYA DITARUH MANA?,1688467315065749504,,_deedejavu_,in,,0,1,0,https://twitter.com/LuckyLudjaina/status/1688467315065749504,1607359469318725633,LuckyLudjaina
1690934243432779776,Mon Aug 14 22:46:29 +0000 2023,0,@CNNIndonesia Mau me legitimasi pemindahan Ibukota ke IKN,1691219770585362437,,CNNIndonesia,in,"Jakarta Capital Region, Indone",0,0,0,https://twitter.com/BFbu88/status/1691219770585362437,1603653519839330304,BFbu88
1690716538050093057,Sun Aug 13 13:28:37 +0000 2023,1,@msaid_didu Sistematis d sengaja pembenaran pindah ibukota ke IKN,1690716993249488896,,msaid_didu,in,city never sleep,0,0,0,https://twitter.com/SajaSusanto/status/1690716993249488896,2907293384,SajaSusanto
1688506716714057729,Mon Aug 07 12:36:58 +0000 2023,0,@stdyhanie Di Balikpapan sini sini kalo mau mampir aku tunjukin ibukota ikn,1688529665403854853,,stdyhanie,in,psikologi ugm²⁴,0,1,0,https://twitter.com/cielciella/status/1688529665403854853,1543949006463975424,cielciella
1688739322722492417,Tue Aug 08 04:43:20 +0000 2023,0,@tvOneNews Tahun 2080 Nanti di IKN. Solusi polusi IKN geser ibukota IKN ke negeri wakanda,1688772862327603201,,tvOneNews,in,,0,0,0,https://twitter.com/AgungBuddyyono/status/1688772862327603201,1533618601798029312,AgungBuddyyono
1687036393447690240,Fri Aug 04 05:33:19 +0000 2023,1,@FuzaFirdaus Semoga dg pindahnya ibukota ke IKN pembangunan di Kalimantan terus bangkit,1687335887959642112,,FuzaFirdaus,in,jakarta,0,0,0,https://twitter.com/ghazellow/status/1687335887959642112,2309412014,ghazellow
1688758100344606720,Tue Aug 08 07:44:52 +0000 2023,0,@KompasTV Emang kasih HGB 160 tahun ke China gak bagus ya. Kasih China disain ibukota IKN gak bagus ya,1688818544933588992,,KompasTV,in,"Rehiyon ng Gitnang Luzon, Repu",0,2,0,https://twitter.com/hybrids2022/status/1688818544933588992,1011378131972702209,hybrids2022
1690909518295957505,Mon Aug 14 05:20:15 +0000 2023,0,@txtdrjkt Yuuuk segerakan pindah ibukota ke IKN dan perbanyak kendaraan listrik ,1690956477215985666,,txtdrjkt,in,,0,0,0,https://twitter.com/ayamkechill/status/1690956477215985666,831247500,ayamkechill
1688495414205677568,Mon Aug 07 15:57:37 +0000 2023,0,@CNNIndonesia Ehm ternyata ini sengaja di biarkan oleh PJ gubernur biar mjd alasan kuat utk memindahkan ibukota ke IKN,1688580162517102592,,CNNIndonesia,in,,0,0,0,https://twitter.com/Penjaga_sendal/status/1688580162517102592,1605135247812616193,Penjaga_sendal
1688290016190185472,Mon Aug 07 07:29:37 +0000 2023,0,@addiems @jokowi Segera pindahkan ibukota ke IKN minimal berkurang dikitlah populasinya,1688452317472038912,,addiems,in,"Bali, Indonesia",0,0,0,https://twitter.com/Atheysoearsa/status/1688452317472038912,817959038759550977,Atheysoearsa
1689835779756072960,Fri Aug 11 07:18:56 +0000 2023,2,@geloraco Kalau bukan invasi CCP China apalagi ini ?? Kekayaan alam semua di keruk oleh China .aset mau di jual ke Cina ibukota IKN di kasih Je China . Rezim oligarki kaya menikmati rakyat kere &amp; dikebiri .jelas siapa di belakang kegilaan ambisi jokowi . Impeach Jokowi now,1689899181778092032,,geloraco,in,"Robina Gold Coast, QLD",0,0,0,https://twitter.com/manukahoneyland/status/1689899181778092032,1647761274661670912,manukahoneyland
1690435017925599232,Sun Aug 13 08:11:47 +0000 2023,1,@detikcom Ada kemungkinan gak membangun narasi ini sbg salah satu strategi pemindahan ibukota ke IKN dengan segera? Atau utk mempercepat pembangunan IKN pake APBN...,1690637259761197056,,detikcom,in,,0,4,0,https://twitter.com/PermadiErol/status/1690637259761197056,1502768559147327489,PermadiErol
1686904734622547969,Thu Aug 03 05:55:54 +0000 2023,2,@GunRomli Lol yang namanya bangun IKN itu ya untuk negara otomatis dananya dari negara kalau dana dari investor itu bukan IKN tapi Ibukota Sewa IKN ada didalamnya sebuah rahasia negara yang orang asingpun tidak boleh tahu tapi ini sungguh sangat tolol desainpun diserahkan ke asing.,1686979183409553408,,GunRomli,in,Jatim,0,0,0,https://twitter.com/PJumadi3/status/1686979183409553408,1572990750505463809,PJumadi3
1689044077856296960,Wed Aug 09 07:31:41 +0000 2023,0,@VIVAcoid Tenang juragan solusinya pindah ke ikn tapi kalo pindah ente masih jadi gabener ga kayak jabatan ente skrng kalo ga mending ente teriak WOI BATALIN IBUKOTA PINDAH KE IKN GPP JAKARTA POLUSI YANG PENTING SAYA MASIH GA BENER PERUT MASIH LAPER NEH PENA LOM DI PAMPANG..GETOH GAN,1689177615125630976,,VIVAcoid,in,,0,0,0,https://twitter.com/ni_name79/status/1689177615125630976,752516496752914433,ni_name79
1687076547956727808,Fri Aug 04 03:55:31 +0000 2023,5,@RajaJuliAntoni @psi_id @prabowo @Gerindra @jokowi @TjahjantoHadi IKN sbg Ibukota Negara masa depan Indonesia krn Jakarta sdh tdk layak sebagai Ibukota spt macet banjir polusi udara &amp; thn 2045 sebagian Jakarta akn tenggelam. IKN adalah cermin keadilan pembangunan Pak @jokowi yg Indonesia sentris bkn Jawa sentris. IKN simbol negara maju RI.,1687311277486706688,,RajaJuliAntoni,in,"Kota Tepian, Samarinda",0,0,0,https://twitter.com/Surya_Sila/status/1687311277486706688,251679654,Surya_Sila
1688290016190185472,Tue Aug 08 12:03:37 +0000 2023,0,@addiems @jokowi Sepertinya anda salah alamat kali @addiems Pemerintah sudah ingin memindahkan kesibukan yang padat di jakarta dgnemindah ibukota negara..IKN. justru dapat kecaman. Orang2 pinter tapi tidak bisa pinter kwkwkw,1688883661670883328,,addiems,in,,0,0,0,https://twitter.com/taufan76r/status/1688883661670883328,1654694805279232002,taufan76r
