conversation_id_str,created_at,favorite_count,full_text,id_str,image_url,in_reply_to_screen_name,lang,location,quote_count,reply_count,retweet_count,tweet_url,user_id_str,username
1768178518977110317,Thu Mar 14 23:25:23 +0000 2024,9,@tempodotco Kalau tanah IKN dikuasai para investor swasta. Artinya IKN bukan lagi Ibukota Negara. Tapi real estate swasta yg membangun kota mandiri diatas lahan IKN.,1768418177191682557,,tempodotco,in,,0,0,2,https://x.com/Indonesiaguyub/status/1768418177191682557,268687443,Indonesiaguyub
1768290973942235213,Fri Mar 15 13:03:05 +0000 2024,17,@gentrifybimbo @leksicunt wkwkwk lu liat amerika dia aja mindahin ibukota dari new york ke washington dc pusat pemerintahan dan pusat ekonomi dipisah. Dan Jakarta bakal di fokusin jadi kayak New York sekarang. Dengan pindah ibu kota ke IKN otomatis pembangunan dan pemerataan fasilitas juga bakal lebih,1768623956070965710,,gentrifybimbo,in,Paul Atreides's lap.,0,3,0,https://x.com/routterdamn/status/1768623956070965710,1706474571925422080,routterdamn
1768088811144405292,Thu Mar 14 01:37:19 +0000 2024,13,Suku adat yang tinggal di kampung tua Sabut di antaranya suku Balik dan Paser sudah lama tinggal di lokasi itu. Mereka sudah menetap sebelum RTRW IKN dan jauh sebelum proyek pemindahan Ibukota. Bahkan leluhur dan nenek moyang mereka sudah ada jauh sebelum Indonesia merdeka ,1768088989083517110,,cinnamongirlc,in,,3,0,7,https://x.com/cinnamongirlc/status/1768088989083517110,58184629,cinnamongirlc
1768273375611224317,Thu Mar 14 16:24:03 +0000 2024,7,@detikcom Itulah namanya takdir pak. IKN dengan sengaja dibuat nyatanya belum tentu benar2 jadi ibukota karena akan banyak masalah yg timbul.,1768312143521415437,,detikcom,in,Jakarta Capital Region,0,0,0,https://x.com/addy11111/status/1768312143521415437,540691129,addy11111
1768273375611224317,Fri Mar 15 12:42:08 +0000 2024,0,@detikcom Emang IKN nggak dipaksa jadi ibukota?!,1768618686364143623,,detikcom,in,Gaza Strip,0,0,0,https://x.com/volkloon34585/status/1768618686364143623,1718146904222232576,volkloon34585
1768216085072171013,Thu Mar 14 10:43:48 +0000 2024,9,@jokowi Pak Jokowi k ada mi Mohn hentikan pembangunan IKN rakyat sudah menjerit dibawah harga sembako naik pendapatan menurun mohon pak hentikan pembangunan IKN IKN itu tidak akan menjadi kota besar apalagi jadi ibukota sebab kota itu bukan bangunan yang begitu selesai dapat ditempati,1768226517950345640,,jokowi,in,,0,0,0,https://x.com/munaf_mukidi/status/1768226517950345640,830965702110519296,munaf_mukidi
1768273375611224317,Sat Mar 16 01:18:29 +0000 2024,0,@detikcom Jakarta terpaksa IKN di paksa jadi ibukota.. ,1768809025632964945,,detikcom,in,Jakarta Pusat,0,0,0,https://x.com/LeoNleo5645/status/1768809025632964945,1660622396095868929,LeoNleo5645
1768290929407148524,Thu Mar 14 21:57:24 +0000 2024,4,@Gojekmilitan Udh dukung ikn kan ya udh ga usah protes.... Smp skrng sy ga ngerti urgensi nya bikin ibukota baru.....,1768396036069109997,,Gojekmilitan,in,,0,1,1,https://x.com/bamssoesilo1302/status/1768396036069109997,1683102700454711296,bamssoesilo1302
1768323333064687957,Fri Mar 15 14:35:55 +0000 2024,7,@gmupd1993 Harusnya belanda dan VOC sudah memikirkan ide jenius Jokowi untuk ibukota hindia belanda di IKN. Ini akibatnya kalo sang master ga diajak ngomong kan jadinya salah mention tempat ibukota. Semoga JP Coen bisa ketemu Jokowi buat mengklarifikasi kesalahannya Semoga bisa ketemu,1768647319300591860,,gmupd1993,in,"Sawah Besar, Indonesia",0,2,0,https://x.com/kebo_ijo_reborn/status/1768647319300591860,1707659882089103360,kebo_ijo_reborn
1768666227269067096,Sat Mar 16 02:34:24 +0000 2024,5,@NenkMonica @ridwankamil bacotmu Wan !!! jakarta sudah jadi ibukota sebelum kau lahir. bilang saja kalo memang kau pengen dapet jabatan bagus atau pindah ke IKN. titik! gak usah pake njelek-njelekin jakarta. semua juga pernah kena malaria covid gak cuma jakarta otak dipake Wan... parahhhh !!!,1768828130675069369,,NenkMonica,in,"Bumi Bulat, Datar, Terserah",0,0,2,https://x.com/RAryaBaribin/status/1768828130675069369,521239026,RAryaBaribin
1768528362405056651,Fri Mar 15 17:52:34 +0000 2024,2,@NenkMonica Pertama datanglah berita IKN akan dibangun disini. Kedua tanah masyarakat dikuasai negara bahkan yang tak sepakat diusir dari IKN. Ketiga tanah-tanah tadi kembali dijual ke orang asing. Keempat rupanya IKNA (Ibukota Negara Asing),1768696808413475110,,NenkMonica,in,,0,0,0,https://x.com/Bang_Bidji/status/1768696808413475110,740402777512382468,Bang_Bidji
1768236288409555219,Thu Mar 14 11:22:38 +0000 2024,1,Lucu bgt bocilllll iya soalnya kalau sepi artinya udah pindah ibukota ke ikn,1768236288409555219,,,in,,0,0,0,https://x.com/NChaeng423/status/1768236288409555219,865478487053697024,NChaeng423
1767768927382442223,Wed Mar 13 21:26:31 +0000 2024,0,@DokterTifa Blm apa2 Balikpapan sdh macet parah efek proyek rdmp Pertamina apa lg kalau ikn jd ibukota ,1768025873368973663,,DokterTifa,in,,0,0,0,https://x.com/shanum74501/status/1768025873368973663,1742559949010743296,shanum74501
1768165880431849549,Thu Mar 14 06:42:51 +0000 2024,0,Kalau saja dulu dana awal pembangunan IKN All In $BTC ditambah fomo warga Indonesia beuh dah jadi tu dana pembangunan Ibukota Baru @jokowi,1768165880431849549,,,in,"ÜT: 5.5644,95.35508",0,1,0,https://x.com/MohYoesoef/status/1768165880431849549,198427654,MohYoesoef
1767558553915867536,Wed Mar 13 01:32:12 +0000 2024,0,@SammiSoh Inilah pentingnya ibukota dipindah ke IKN pks akan merusak tatanan berbangsa yang pancasilais,1767725314111848786,,SammiSoh,in,,0,0,0,https://x.com/IndraVision3/status/1767725314111848786,1473477211667648514,IndraVision3
1768244247130751031,Fri Mar 15 08:49:47 +0000 2024,1,@abulmuzaffar10 IKN apakah sudah resmi jadi ibukota negara? Kalau sudah resmi mengapa kedudukan presiden masih di DKJ bukan di ibukota negara? Kebijakan gak jelas tabrak aturan seenaknya yang penting dikerjakan dulu ya? Aturan menyesuaikan kah?,1768560212506739173,,abulmuzaffar10,in,,0,0,0,https://x.com/ridfzi/status/1768560212506739173,1521902766800928769,ridfzi
1767768927382442223,Wed Mar 13 07:48:03 +0000 2024,1,@DokterTifa Biarlah Ibukota cepat2 terealisasi pindah ke IKN... Biar Jawa tidak ada beban utk Pengajuan Referendum...,1767819900654067881,,DokterTifa,in,,0,0,0,https://x.com/ad1n4gr0h0/status/1767819900654067881,1120721012994084865,ad1n4gr0h0
1768273375611224317,Fri Mar 15 11:11:42 +0000 2024,0,@detikcom Jakarta udah beratus ratus tahun jadi ibukota demi IKN bisa lu ngomong ngasal. Kalo Jakarta salah kelola iya kalo kepaksa ya ngga,1768595926032232920,,detikcom,in,,0,0,0,https://x.com/hakatarub/status/1768595926032232920,1512511483422572544,hakatarub
1767864355004289095,Wed Mar 13 13:24:07 +0000 2024,0,@DokterTifa Saatnya telah tiba sekarng bukan lagi DKI tapi sah jadi DKJ dan ibukota IKN akan jadi ibukota indonesia mendatang selamat atas keberanian dan kerja nyata Presiden Jokowi sy bangga dengan slogannya kerja..kerja..kerja sangat dirasakan hampir 10 th kerja beliau .,1767904476609019947,,DokterTifa,in,,0,0,0,https://x.com/AgusRif32998342/status/1767904476609019947,1758013081861709824,AgusRif32998342
1768473247333671181,Fri Mar 15 04:56:45 +0000 2024,0,@CaloIKN IKN ibu kota baru. DKI dicabut sbg ibukota tp pikada DKI anaknya nyalon pilkada nya dimaju'in. Sakowi,1768501568838709631,,El_Bansosito,in,,0,0,0,https://x.com/komaria_cocom/status/1768501568838709631,1605179515084607489,komaria_cocom
1768264037098541293,Fri Mar 15 08:45:06 +0000 2024,0,@anwarsupeno @Miduk17 Tp kan inti ibuKota nya gak match sama IKN lah,1768559034314178602,,anwarsupeno,in,,0,0,0,https://x.com/tobedance/status/1768559034314178602,1368442818822168576,tobedance
1768273375611224317,Thu Mar 14 23:12:00 +0000 2024,6,@detikcom Kebalik pak!!!!! IKN itulah ibukota yg kepaksa .,1768414807819235622,,detikcom,in, PALANGKARAYA ╭∩╮(︶.︶メ)╭∩╮,0,0,0,https://x.com/WIFQANIZER/status/1768414807819235622,1576683600,WIFQANIZER
1768835584079147141,Sat Mar 16 08:58:39 +0000 2024,0,@Munir_Timur Suruh bljr ekonomi pertumbuhan dg bgn ikn teori darimana? Yg ada kalau bgn ibukota baru jauh dari ibukota pertama itu bisa gagal dikira org lain pd goblok semua kali.,1768924829850464628,,Munir_Timur,in,,0,0,0,https://x.com/MubarokUjang/status/1768924829850464628,490139368,MubarokUjang
1768273375611224317,Fri Mar 15 11:58:25 +0000 2024,0,@detikcom Memangnya IKN sengaja dibuat ? Bukankah itu hanya mimpi dari seorang yg saat ini jadi presiden. Apa buktinya IKN sekarang sengaja (direncanakan) jadi ibukota negara ? Itu hanya utopis seseorang saja... dan didukung para penjilat.,1768607681382908069,,detikcom,in,,0,0,0,https://x.com/AtangSulaeman4/status/1768607681382908069,1247062626040868864,AtangSulaeman4
1768508864507621674,Fri Mar 15 15:20:15 +0000 2024,1,@Miduk17 Itu sebabnya harus dibatalkan segala janji2 Jokowi dgn investor2 asing. Dia sedang menjual negara dgn cara perlahan2. Seharusnya IKN murni hanya peruntukan ibukota gak boleh lebih daripada itu. Mana nih DPR dan ketuanya???,1768658476899922024,,Miduk17,in,,0,0,0,https://x.com/AkuSend70955060/status/1768658476899922024,1535523939610292224,AkuSend70955060
1768508864507621674,Fri Mar 15 09:13:58 +0000 2024,0,@Miduk17 @Miduk17 dungu jgn dipelihara. negara mendorong investasi asing di ibukota negara adalah wajar. klo km propaganda seolah asing masuk = rugi budak maka yg km kritik adalah kapitalisme bkn IKN . belajar dulu sono @Miduk17 ,1768566299423302122,,Miduk17,in,Kurusetra,0,5,0,https://x.com/fortisfortuna_9/status/1768566299423302122,2281694042,fortisfortuna_9
1736196106827215106,Fri Mar 15 01:52:39 +0000 2024,0,@andikamalreza Skema di balik Ibukota. perlu jangka panjang utk membentuk peradaban yg baru di IKN. Kepala Daerah mulanya di tunjuk penguasa Sedangkan pusat bisnis tetap berlangsung di jakarta patut di curigai ada tangan kapital oligarki dan kekuasaan yg ingin menguasai.,1768455239043317791,,andikamalreza,in,,0,1,0,https://x.com/ly_Nadzka/status/1768455239043317791,554170791,ly_Nadzka
1768222171560820906,Thu Mar 14 23:27:39 +0000 2024,1,@ABjodohComeback Suku dayaklah yg paling harus bangga dgn adanya IKN dulu terpinggirkan sekarang jadi pemilik ibu kota nusantara. Suku dayak jadi penduduk asli ibukota (orang pusat) yg lain jadi orang daerah.,1768418746161664331,,ABjodohComeback,in,"DKI Jakarta, Indonesia",0,0,1,https://x.com/streetlawyers85/status/1768418746161664331,1423349409840975873,streetlawyers85
1767515728444559838,Wed Mar 13 03:11:29 +0000 2024,1,@T0M5helby @King_PWS_ Sepertinya IKN selain menjadi Ibukota negara juga menjadi Negara yg akan mengatur Negara Indonesia makanya hanya akan di isi orang2 tertentu dan pilihan So... saat Indonesia collapse akan lebih mudah memisahkan diri nya ,1767750299731804177,,T0M5helby,in,,0,1,0,https://x.com/vonski131538155/status/1767750299731804177,1712512688251908096,vonski131538155
1767781686367166686,Wed Mar 13 19:30:00 +0000 2024,1,@YustineMelinda @fitsa_ranger @jeongssaem Klo sabar n nunggu ikn batal jd ibukota. Gib di angkat biar ikn ga gagal proyek.,1767996550310146065,,YustineMelinda,in,,0,0,0,https://x.com/AliNajwa5/status/1767996550310146065,1500322949970100227,AliNajwa5
1768666227269067096,Sat Mar 16 00:19:47 +0000 2024,0,@NenkMonica @ridwankamil Sesungguhnya IKN di Kalimantan Timur bukan rencana awal ibukota yang sebenarnya adalah Kalimantan Tengah ini yang menyalahi keinginan Sukarno kalau si Maneh nyaho sejarah mah,1768794255718592916,,NenkMonica,in,indsonesia asia,0,0,0,https://x.com/Bakhjatul/status/1768794255718592916,2519471036,Bakhjatul
1766477903313965208,Wed Mar 13 08:56:16 +0000 2024,1,@oameeya @arfnyk90 @edyibnikawhe @NenkMonica Sebenarnya IKN itu perlu biar posisi ibukota negara lebih terjangkau sama yang di Indonesia timur. Masalahnya ada banyak tanah negara yang enggak usah beli (di Balikpapan atsu Palangkaraya) tapi pemerintah memutuskan beli tanah baru buat IKN. Tahu sendirilah yang punya siapa,1767837067273482427,,mumineyaaaaaa,in,,0,1,0,https://x.com/a_rusman2024/status/1767837067273482427,1641447180245540869,a_rusman2024
1767852897180467413,Thu Mar 14 14:42:48 +0000 2024,2,@raykairi @iqbal_farabi sebenarnya poin aku bkn itu kak. yg aku tekan kalau memang fokusnya pemerataan lbh masuk akal ya idenya si abah yg ga perlu memindahkan ibukota. mostly yg diuntungkan dr ikn ini ya pejabat bukan rakyatnya. pernah dibahas di debat capres mkny aku mention :),1768286661782475065,,raykairi,in,Indonesia,0,1,0,https://x.com/alynnss5/status/1768286661782475065,1335083742168117250,alynnss5
1767553444729213073,Wed Mar 13 21:13:01 +0000 2024,0,@checkoves @Gunawanpark @iyeesayang Karena Jkt katanya di proyeksikan buat jd ibukota ekonomi (katanya). IKN jg dibatasi 2/3jt penduduk aja buat nunjang sustainable city jd aku blm ada upaya penghentian proses urbanisasi ke jkt akan terjadi,1768022478226587924,,hahahancoook,in,,0,0,0,https://x.com/hahahancoook/status/1768022478226587924,1179283215388819456,hahahancoook
1767432654138597676,Wed Mar 13 03:15:54 +0000 2024,0,@ToleeMztolee @asdir_bagus @RadioElshinta ya elu bayangin aja ibukota di jawa barat ....segala suku merantau ke jawa dan sekarang jawa barat menjadi terpadat...terutama di sekitaran dki...maknya ane ingin IKN segera beres dan ibukota pindah,1767751410010222598,,ToleeMztolee,in,Kab.cianjur = Kec.Pacet,0,2,0,https://x.com/Iansebuahnama/status/1767751410010222598,310586515,Iansebuahnama
1768835075238731786,Sat Mar 16 03:01:59 +0000 2024,0,dah bener Ibukota pindah ke IKN berarti ,1768835075238731786,,,in,Under the fire line 🔥,0,0,0,https://x.com/Erlz_/status/1768835075238731786,89913608,Erlz_
1768128883696775208,Thu Mar 14 11:36:27 +0000 2024,1,@NdrewsTjan Makanya ibukota dipindahkan ke IKN. Pulau jawa itu rentan sudah terkena banjir akibat naiknya tinggi muka air laut akibat pemanasan global. sama seperti jawa tengah. Ayo bangun sistem kendali air hujan plus kenaikan tinggi muka air laut.,1768239768620707882,,AndrewsTjan,in,Jakarta,0,0,0,https://x.com/AndreSaymore/status/1768239768620707882,1111184370147028994,AndreSaymore
1769837362048020612,Mon Mar 18 21:24:43 +0000 2024,0,Jakarta Ibukota Legislatif IKN Ibukota Eksekutif Nusakambangan Ibukota Yudikatif How a good governance when check and balance do in different places ,1769837362048020612,,,in,,0,0,0,https://x.com/desetiawannn/status/1769837362048020612,962735830031745025,desetiawannn
1770014683992596848,Tue Mar 19 09:09:20 +0000 2024,0,Gw masih kepikiran kalo Ibukota dpindahin ke IKN beneran besok kudu ngurusin berkas ke IKN ya Allah flightnya mahal banget.. ,1770014683992596848,,,in,,0,0,0,https://x.com/seatibule/status/1770014683992596848,1487268341467156481,seatibule
1770299763143086501,Wed Mar 20 04:02:08 +0000 2024,0,Anda manusia paling dzalim menari² diatas penderitaan penduduk asli IKN yg trgusur oleh ibukota pengahancur masa depan rakyat IKN asli!!! Biadab!!!,1770299763143086501,,,in,"Bekasi, Jawa Barat",0,0,0,https://x.com/amr09999/status/1770299763143086501,1727574705492942848,amr09999
1770054523928838625,Tue Mar 19 11:47:39 +0000 2024,1,bener. waktu gue penelitian ke IKN (di penajam) ke titik 0 IKN itu butuh waktu sejam lebih padahal itu naik mobil dengan jalanan lengang tanpa macet. transportasi gak ada mau makan juga jauh gabisa gojek juga ngeliat situasinya jujur gak kebayang kalo IKN jadi ibukota,1770054523928838625,,,in,mark & ren,0,0,0,https://x.com/yellforsun/status/1770054523928838625,1523158493657587712,yellforsun
1769368564828680351,Sun Mar 17 14:21:53 +0000 2024,0,Selalu cari pembenaran soal pindah ibukota dibuatlah cerita yg mirip ilmiah tp omon-omon untuk membenarkan kebijakan Jokowi soal IKN,1769368564828680351,,,in,,0,0,0,https://x.com/MuhammadIkhtid5/status/1769368564828680351,1609218415423795200,MuhammadIkhtid5
1769697818547999213,Mon Mar 18 12:10:16 +0000 2024,0,IKN alias calon ibukota Indonesia yang baru tak pernah basi dibahas. Sejak awal pencetusan ide dan peluncuran proyek banyak pakar yang menilai IKN adalah impian terlalu bombastis yang malah bakal bikin Indonesia tekor. https://t.co/ocGtsQtCU9,1769697829239288269,https://pbs.twimg.com/media/GI86y66boAA-P4p.jpg,eradotid,in,Jakarta Capital Region,0,1,0,https://x.com/eradotid/status/1769697829239288269,903229236051247104,eradotid
1769782674455949722,Mon Mar 18 17:47:25 +0000 2024,24,Nanti setelah dilantik dan ibukota di IKN Wapres dan anggota DPR tetap di jkt presiden dan para menterinya di IKN gitu ya? Seru banget ,1769782674455949722,,,in,"ÜT: -6.306199,106.826988",1,1,4,https://x.com/nongandah/status/1769782674455949722,102540465,nongandah
1769767757388591217,Mon Mar 18 16:59:12 +0000 2024,4,@Dennysiregar7 @DPR_RI lha kan udah jadi UU IKN? bikin sendiri bantah sendiri. sekarang mau bikin lagi RUU ibukota legislasi? yg baru diketok itu gimana? direvisi? makin amburadul aja negri ini wes ndagel tambah ndagel suwi2 ndablek. https://t.co/JPyfkZ9sLA,1769770542314213416,,Dennysiregar7,in,Mecca,0,1,2,https://x.com/iphone7decoco/status/1769770542314213416,1138780449465966593,iphone7decoco
1769835734158983357,Mon Mar 18 21:18:15 +0000 2024,0,Omon-omon ibukota nusantara ~ https://t.co/TGWZKpEB0C,1769835734158983357,,,in,Indonesia raya,0,0,0,https://x.com/nurhidayatsardi/status/1769835734158983357,240551313,nurhidayatsardi
1769530618616902102,Mon Mar 18 01:05:50 +0000 2024,4,Sedih banget lihat ini... Masyarakat adat harusnya adalah komunitas yang paling duluan dan paling diutamakan disertakan dalam pembangunan IKN... Gimana mau bikin ibukota yang inklusif kalau belum-belum warga asli sudah dianaktirikan?,1769530618616902102,,,in,"Jakarta-Tangerang, Indonesia",0,0,3,https://x.com/IndahAriani/status/1769530618616902102,63065042,IndahAriani
1770240604993392887,Wed Mar 20 00:07:04 +0000 2024,0,Satu-satunya partai yang menolak pemindahan Ibukota ke IKN hanya PKS. Jadi yg stay di Jakarta PKS aja. Yang lain pindah ke IKN. ,1770240604993392887,,,in,Indonesia,0,0,0,https://x.com/alisiasy_/status/1770240604993392887,1028513359,alisiasy_
1769787732333625732,Mon Mar 18 18:07:31 +0000 2024,0,Ini IKN dah ada warganya belum sih? Kuat Ibukota Negara dengan alasan pemerataan tapi yang dibangun jalan berbayar. Jadi kalau rakyat yg mau ngadu ke istana presiden khusus yg mampu dan berduit gituh?,1769787732333625732,,,in,,0,0,0,https://x.com/2komaini_ahmad4/status/1769787732333625732,1451753998046810112,2komaini_ahmad4
1769652057257201905,Mon Mar 18 10:41:22 +0000 2024,85,@cnbcindonesia Puttra jaya itu 1000 kali lebih baik lebih bagus dari IKN gagal jadi ibukota Malsysia,1769675456717222235,,cnbcindonesia,in,indonesia,0,4,7,https://x.com/ballambinlove/status/1769675456717222235,114452217,ballambinlove
1769195548840706230,Sun Mar 17 02:54:23 +0000 2024,0,jadi keinget waktu dosen gue ngadain debat di kelas jadi 2 kubu pro kontra terkait IKN ibukota baru dan waktu itu gue melihat IKN yg digemborin di media itu cukup baik buat pemerataan jadilah gua dikubu pro. yup argu gue saat itu grgr stanford ini DAN SEKARANG GUA MALU BGT ANYING,1769195548840706230,,,in,iKON ParkRosé TayS NiallH,0,0,0,https://x.com/pmpkind/status/1769195548840706230,3188778283,pmpkind
1770056914711523437,Tue Mar 19 11:57:09 +0000 2024,1,yang nyetujuin pindah ibukota mereka yang ngesahain uu ikn mereka eh yg gamau pindah mereka juga,1770056914711523437,,,in,,0,0,0,https://x.com/Mfrhni_/status/1770056914711523437,567103090,Mfrhni_
