conversation_id_str,created_at,favorite_count,full_text,id_str,image_url,in_reply_to_screen_name,lang,location,quote_count,reply_count,retweet_count,tweet_url,user_id_str,username
1595573459156803584,Thu Nov 24 00:22:11 +0000 2022,17,Kabupaten Penajam Paser Utara (PPU) berencana membangun kawasan industri yang mendukung proyek di Ibu Kota Negara (IKN) Nusantara. Kawasan industri ini sengaja dibangun di PPU untuk mengakomodir perusahaan atau industri yang tidka bisa masuk ke IKN. https://t.co/tkOKmfpPVL,1595573459156803584,https://pbs.twimg.com/media/FiSdmvvVsAEm0-G.jpg,,in,,1,2,15,https://twitter.com/Anggita_lung/status/1595573459156803584,2907040202,Anggita_lung
1596683337938395137,Sun Nov 27 01:52:27 +0000 2022,15,Presiden Jokowi meyakinkan para investor untuk tidak ragù berinvesrasi dalam pembangunan IKN Nusantara karena ada payung hukum yang jelas. Pemindahan ibu kota ke IKN Nusantara tersebut merupakan langkah Indonesia untuk membangun budaya kerja pemikiran dan basis ekonomi baru. https://t.co/9wUs4J3qol,1596683337938395137,https://pbs.twimg.com/media/FiiPCJuacAAbVjc.jpg,,in,,2,3,13,https://twitter.com/riegosee/status/1596683337938395137,988378254,riegosee
1597208467353505795,Mon Nov 28 12:39:07 +0000 2022,19,Keterangan Pers Kepala Badan Otorita Ibu Kota Nusantara 28 November 2022. Menyikapi tingginya minat investasi tersebut Presiden Joko Widodo memberikan arahan agar area-area di IKN dibuka lagi untuk menampung minat para investor yang tidak tertampung di wilayah 1A. https://t.co/n9l46oRU1v,1597208467353505795,https://pbs.twimg.com/ext_tw_video_thumb/1597208188670992385/pu/img/ICjl7JG7mdYgYkRm.jpg,,in,,0,2,12,https://twitter.com/T4kt4upun/status/1597208467353505795,1211608343648727040,T4kt4upun
1597863268542189568,Wed Nov 30 08:01:04 +0000 2022,123,Menteri PUPR Basuki Hadimuljono menghadiri Forum Investasi Ibu Kota Negara (IKN) Nusantara yang diselenggarakan oleh Kementerian Perdagangan dan Industri Internasional (MITI) bersama KBRI di Kuala Lumpur Malaysia Rabu (30/11). #SigapMembangunNegeri #IKNKita https://t.co/V3jwczBNNK,1597863268542189568,https://pbs.twimg.com/media/Fiy_5X7UcAE_w0L.jpg,,in,Jl. Pattimura no.20,2,3,13,https://twitter.com/KemenPU/status/1597863268542189568,179835283,KemenPU
1597276511291453441,Mon Nov 28 17:09:30 +0000 2022,47,Keterangan Pers Kepala Badan Otorita Ibu Kota Nusantara 28 November 2022. Presiden Joko Widodo memberikan arahan agar area-area di IKN dibuka lagi untuk menampung minat para investor yang tidak tertampung di wilayah 1A. https://t.co/qOdn2VBqQS https://t.co/pivWQalCq8,1597276511291453441,https://pbs.twimg.com/ext_tw_video_thumb/1597276232881618944/pu/img/MXJ1e-nAUeE61K3X.jpg,,in,Di Hatimu! ,1,1,17,https://twitter.com/NgkongRoses/status/1597276511291453441,2650421658,NgkongRoses
1595944575004160000,Fri Nov 25 00:56:52 +0000 2022,16,Pembangunan ibu kota baru dipastikan bisa menggerakkan berbagai sektor ekonomi. Masyarakat setempat adalah yang pertama akan paling merasakan dampak positif dari pembangunan IKN. pembangunan IKN pasti melibatkan tenaga kerja setempat https://t.co/qSN8QX1Y4F,1595944575004160000,https://pbs.twimg.com/media/FiXvISUVUAA__HP.jpg,,in,Indonesia,1,3,14,https://twitter.com/Saodah1234/status/1595944575004160000,1272953532535062529,Saodah1234
1597998509353242624,Wed Nov 30 16:58:28 +0000 2022,37,Pertanyaan ini kita tujukan ke Pendukung WAN ABUD dan OPOSISI PLANGA PLONGO mengapa IKN / Ibukota Negara harus pindah ke Kalimantan? Kalau kalian bisa menjawab secara ilmiah dng argumen yg masuk logika tentu kalian memang orang2 cerdas dan pintar. https://t.co/5vvIrigQaM,1597998509353242624,https://pbs.twimg.com/media/Fi07LPPacAMSzyl.jpg,,in,Indonesia,1,5,12,https://twitter.com/DoankWarto/status/1597998509353242624,938664737369341952,DoankWarto
1597771112644890624,Wed Nov 30 01:54:53 +0000 2022,1,Nemu digrup TELE sedih banget Ibukota Negara Baru (IKN) DIOBRAL‍️ BENAR2 GILAK!!! #TolakIbuKotaNegaraBaru https://t.co/q3fynq7APu,1597771112644890624,https://pbs.twimg.com/media/Fixr-2_UUAAYnnv.jpg,,in,"Kota Gunung Lawu, Jawa Timur",1,1,0,https://twitter.com/NgebutMautC84/status/1597771112644890624,959753028,NgebutMautC84
1597203898506555394,Mon Nov 28 12:20:58 +0000 2022,0,IKN ibukota tentram #KotaDuniaUntukSemua #IKNSejahterakanIndonesia #IKNPemerataanEkonomi #IKNtingkatkanKesejahteraan #DukungIKNNusantara #IndonesiaMaju #IbukotaBaruMendunia https://t.co/ebq0Hjio4h,1597203898506555394,https://pbs.twimg.com/media/FipoewQaEAYLAoD.jpg,,in,"Kalimantan Selatan, Indonesia",0,0,0,https://twitter.com/cami0890yahoo/status/1597203898506555394,475334736,cami0890yahoo
1594496764085645312,Mon Nov 21 01:03:47 +0000 2022,16,IKN Baru Siap Jadi Wajah Dari Indonesia Sentris. Pembangunan Ibu Kota Negara (IKN) Nusantara merupakan upaya pemerintah untuk mengusung pembangunan ekonomi yang inklusif dengan menyebarluaskan magnet pertumbuhan ekonomi baru sehingga tidak hanya bertumpu di Pulau Jawa semata. https://t.co/T9A1a3fuD3,1594496764085645312,https://pbs.twimg.com/media/FiDKWzlUcAE-yCI.jpg,,in,Indonesia,1,2,15,https://twitter.com/Saodah1234/status/1594496764085645312,1272953532535062529,Saodah1234
1594616084640174080,Mon Nov 21 08:57:55 +0000 2022,121,Menteri PUPR Basuki Hadimuljono mengapresiasi penyerahan bantuan 141.400 bibit tanaman dari 65 jenis dan 17.000 rumput vetiver untuk Ibu Kota Negara (IKN) Nusantara dari Persatuan Purnawirawan @tni_ad (PPAD). #SigapMembangunNegeri #IKNKita https://t.co/0FQOeAPP2B,1594616084640174080,https://pbs.twimg.com/media/FiE2kthUUAIVGpR.jpg,,in,Jl. Pattimura no.20,0,2,16,https://twitter.com/KemenPU/status/1594616084640174080,179835283,KemenPU
1595710456693342208,Thu Nov 24 09:26:36 +0000 2022,57,Menteri Basuki mengatakan pertemuan antar kedua negara tersebut berfokus pada pembangunan Ibu Kota Nusantara (IKN) dalam bidang pengelolaan air limbah (waste water management) dan kota pintar (smart city). https://t.co/nRbCFYowZ6,1595710463530123264,https://pbs.twimg.com/media/FiUaIIjVQAA8CSK.jpg,KemenPU,in,Jl. Pattimura no.20,0,2,7,https://twitter.com/KemenPU/status/1595710463530123264,179835283,KemenPU
1597146720148021251,Mon Nov 28 08:33:46 +0000 2022,0,Pemerintah memastikan pembangunan ibukota negara IKN #KotaDuniaUntukSemua #IKNSejahterakanIndonesia #IKNPemerataanEkonomi #IKNtingkatkanKesejahteraan #DukungIKNNusantara #IndonesiaMaju #IbukotaBaruMendunia https://t.co/8UznWpq25G,1597146720148021251,https://pbs.twimg.com/media/Fio0eXJaYAE4Kx0.jpg,,in,"Palu Barat, Indonesia",0,0,0,https://twitter.com/08Garduque/status/1597146720148021251,1266329066,08Garduque
1597146166747353089,Mon Nov 28 08:31:34 +0000 2022,0,Pemerintah memastikan pembangunan ibukota negara IKN #KotaDuniaUntukSemua #IKNSejahterakanIndonesia #IKNPemerataanEkonomi #IKNtingkatkanKesejahteraan #DukungIKNNusantara #IndonesiaMaju #IbukotaBaruMendunia https://t.co/e1yR7S4c1N,1597146166747353089,https://pbs.twimg.com/media/Fioz-KZacAAVPG2.jpg,,in,"Balaesang - Donggala, Indonesi",0,0,0,https://twitter.com/Niniajen/status/1597146166747353089,2765058648,Niniajen
1596420032812154880,Sat Nov 26 08:26:10 +0000 2022,0,Yuk kita dukung Indonesia punya Ibukota baru IKN Nusantara #KotaDuniaUntukSemua #IKNSejahterakanIndonesia #IKNPemerataanEkonomi #IKNtingkatkanKesejahteraan #DukungIKNNusantara https://t.co/6JYa9Ss7Sw,1596420032812154880,https://pbs.twimg.com/media/FiefjuwWIAIN4GA.jpg,,in,,0,0,0,https://twitter.com/Sharonababil/status/1596420032812154880,1563149178918010889,Sharonababil
1596904915858694144,Sun Nov 27 16:32:55 +0000 2022,1,IKN Ibukota masa depan. #KotaDuniaUntukSemua #IKNSejahterakanIndonesia #IKNPemerataanEkonomi #IKNtingkatkanKesejahteraan #DukungIKNNusantara #IndonesiaMaju #IbukotaBaruMendunia https://t.co/STISj6SPp5,1596904915858694144,https://pbs.twimg.com/media/FilYjWwVQAAfckR.jpg,,in,"Maluku, Indonesia",0,0,0,https://twitter.com/GoodKadrun/status/1596904915858694144,1286482678389317633,GoodKadrun
1595687760693952512,Thu Nov 24 07:56:23 +0000 2022,2,Pasti sudah ada pertimbangan yg matang utk melakukan pemindahan ibukota #iknmaju #IKN #iknpemerataanekonomi #iknsejahterakanindonesia #ikntingkatkankesejahteraan https://t.co/fhgmb9cCwB,1595687760693952512,https://pbs.twimg.com/media/FiUFeRcVEAA9aCd.jpg,,in,,0,2,0,https://twitter.com/FarisAhmadDoni1/status/1595687760693952512,1509378589916991488,FarisAhmadDoni1
1597890003220119552,Wed Nov 30 09:47:18 +0000 2022,0,6:45 Pagi ini di #Jakarta di salah satu pojok Stasiun ketika hiruk pikuk denyut ibukota memaksa untuk terbangun pagi ini. Orang berdiri mengantri dan berhayal tentang mimpi hari ini. #ibukota #ikn #rambutputih #NganjukKotaAngin https://t.co/nGfcGGWFbA,1597890003220119552,https://pbs.twimg.com/media/FizVkHIUcAI8_hd.jpg,,in,,0,0,0,https://twitter.com/andrian_wbs/status/1597890003220119552,33135395,andrian_wbs
1597600216911613952,Tue Nov 29 14:35:48 +0000 2022,29,Kadrun 212 Bewok KAMI gak suka ibukota dipinda ke IKN Kaltim. Krn mata pencarian mrk nasbung ilang. Mau demo di ibukota baru... berat ongkos DRUN. @FachryA30708802 @muispebrianto @kalangliwoo @Anskan7 @dehadaud https://t.co/QWt0ElA4Cj,1597600216911613952,https://pbs.twimg.com/media/FivQzsOXEAIhCJl.jpg,,in,"Jakarta Capital Region, Indone",0,5,11,https://twitter.com/cagubnyinyir2/status/1597600216911613952,1013331201396912128,cagubnyinyir2
1597568558007042049,Tue Nov 29 12:30:00 +0000 2022,70,Sssttt!! PKS 'Dibisiki' Info Pemerintah Revisi UU IKN Supaya Bisa Pakai APBN Danai Pembangunan Ibu Kota Nusantara https://t.co/UKLlqpBWvi,1597568558007042049,,,in,Indonesia,4,16,39,https://twitter.com/democrazymedia/status/1597568558007042049,1243804423001763841,democrazymedia
1596005973457457153,Fri Nov 25 05:00:51 +0000 2022,1,Yuk kita dukung Indonesia punya Ibukota baru IKN Nusantara #KotaDuniaUntukSemua #IKNSejahterakanIndonesia #IKNPemerataanEkonomi #IKNtingkatkanKesejahteraan #DukungIKNNusantara https://t.co/b0cT8dzcHX,1596005973457457153,https://pbs.twimg.com/media/FiYm-WyWQAA1FTZ.jpg,,in,,0,0,0,https://twitter.com/janmariemontero/status/1596005973457457153,1516574124,janmariemontero
1595281194115289088,Wed Nov 23 05:00:50 +0000 2022,0,Yuk kita dukung Indonesia punya Ibukota baru IKN Nusantara #KotaDuniaUntukSemua #IKNSejahterakanIndonesia #IKNPemerataanEkonomi #IKNtingkatkanKesejahteraan #DukungIKNNusantara https://t.co/rS2q5NZber,1595281194115289088,https://pbs.twimg.com/media/FiOTyo6X0AQIcgV.jpg,,in,,0,0,0,https://twitter.com/samia_zagazig/status/1595281194115289088,334923479,samia_zagazig
1597500712845733888,Tue Nov 29 08:01:05 +0000 2022,7,Pada kesempatan tersebut Presiden @jokowi menyampaikan ucapan terima kasih dan penghargaan atas dukungan masyarakat Kalimantan utamanya suku Dayak terhadap pembangunan ibukota Nusantara IKN menurut presiden dukungan dari masyarakat Kalimantan terhadap pembangunan https://t.co/V9boilCc0l,1597500883637796864,https://pbs.twimg.com/media/Fit2kAYUUAA6-yl.jpg,Naraera1,in,,0,1,2,https://twitter.com/Naraera1/status/1597500883637796864,1351236840066609171,Naraera1
1594945622851080193,Tue Nov 22 06:47:23 +0000 2022,2,Ikn sudah sangat siap menjadi ibukota baru ikn hebat!! #KotaDuniaUntukSemua #IKNSejahterakanIndonesia #IKNPemerataanEkonomi #IKNtingkatkanKesejahteraan #DukungIKNNusantara #IndonesiaMaju #IbukotaBaruMendunia https://t.co/UFuFim1w5C,1594945622851080193,https://pbs.twimg.com/media/FiJil0DaEAAlct7.jpg,,in,"Aceh Timur, Nangro Aceh Daruss",2,0,0,https://twitter.com/fanisalesti/status/1594945622851080193,1564537653684731906,fanisalesti
1597717328464171010,Tue Nov 29 22:21:09 +0000 2022,63,PKS Dibisiki Info Pemerintah Revisi UU IKN Supaya dapat Pakai APBN Danai Pembangunan Ibu Kota Nusantara! https://t.co/8SbD16LmJ9,1597717328464171010,,,in,,2,9,22,https://twitter.com/keuangannews_id/status/1597717328464171010,1226436091617505281,keuangannews_id
1597832941551468545,Wed Nov 30 06:00:34 +0000 2022,0,Yuk dukung Indonesia punya Ibukota baru IKN Nusantara #KotaDuniaUntukSemua #IKNSejahterakanIndonesia #IKNPemerataanEkonomi #IKNtingkatkanKesejahteraan #DukungIKNNusantara https://t.co/gtdsjPQi6f,1597832941551468545,https://pbs.twimg.com/media/Fiykl5WWYAEeuEu.jpg,,in,,0,0,0,https://twitter.com/Deviasaputri6/status/1597832941551468545,1045270834460282885,Deviasaputri6
1597812712049971200,Wed Nov 30 04:40:11 +0000 2022,69,Wow! Otorita Ibu Kota Nusantara dan Hyundai Motor Group bekerja sama membangun ekosistem mobil terbang yang akan diuji coba di IKN pada 2024. https://t.co/qFvoLtRZyh,1597812712049971200,,,in,,12,46,23,https://twitter.com/detikcom/status/1597812712049971200,69183155,detikcom
1596394736239403010,Sat Nov 26 06:45:39 +0000 2022,83,PKS Tolak Revisi UU IKN Sejak awal PKS menolak UU IKN. Kami sudah mengingatkan bhw kajiannya masih lemah terlalu terburu-buru dan kondisi ekonomi kita yg berat mjd faktor penting yg meyakinkan utk tdk memindahkan ibukota pada saat ini ~ @lediahanifa https://t.co/mzjt4J0vGZ,1596394736239403010,,,in,"TB. Simatupang No. 82, Jakarta",6,15,23,https://twitter.com/PKSejahtera/status/1596394736239403010,22365191,PKSejahtera
1597662000129413122,Tue Nov 29 18:41:18 +0000 2022,4,Fix ini klo Ibukota Pindah IKN bakalan anti demo2 Nasi Bungkus ,1597662000129413122,,,in,,0,0,1,https://twitter.com/ndryerlangga/status/1597662000129413122,1542724572507951105,ndryerlangga
1597170450617970689,Mon Nov 28 10:08:04 +0000 2022,1,Duh..Jakarta Metropolitan bagaimana nasib ibukota di masa yang akan datang jika para peneliti sudah bicara gempa Megathrust 8 9 SR. Benar kata Presiden @jokowi bahwa IKN di Kalimantan pilihan yang tepat sebagai Ibukota yang baru. https://t.co/nzGshuD1i8,1597170450617970689,,,in,Indonesia ,0,0,1,https://twitter.com/_hompimpha/status/1597170450617970689,1175108319079329792,_hompimpha
1594585385417547780,Mon Nov 21 06:55:56 +0000 2022,0,Alasan pembuatan Ibukota IKN di Kalimantan,1594585385417547780,,,in,Bumi - Planet,0,0,0,https://twitter.com/doihachiro31/status/1594585385417547780,925494906,doihachiro31
1595264723389280256,Wed Nov 23 03:55:23 +0000 2022,0,IKN adalah proyek meng alien isasi ibukota dari jangkauan rakyatnya. IKN akan menjadi otoriter dengan segala teknologi yang memfasilitasinya. ada misi terselubung yg akan mengeruk kekayaan alam dan membawanya dengan pesawat super jet.,1595264723389280256,,,in,,0,0,0,https://twitter.com/perspektifminor/status/1595264723389280256,1271298099973992448,perspektifminor
1597557780785029122,Tue Nov 29 13:09:13 +0000 2022,37,@pengarang_sajak @Nusa1945 Bila ada sesar aktif dgn kemungkinan gempa sampai 8 SR artinya pemindahan ibukota ke IKN adalah keputusan tepat. Lalu kenapa si kondom bergerigi brisik mungkin efek halusinasinya lagi sedang on...,1597578426072068096,,,in,Indonesia,0,3,7,https://twitter.com/pieteriskandar0/status/1597578426072068096,1489795291364888580,pieteriskandar0
1596374326756147200,Sat Nov 26 07:56:45 +0000 2022,6,@LagiBeTeAjj @KEMENPORA_RI Pilih pemimpin yg nguntungkan oligarkis hitam yg mau neruskan ibukota ke IKN yg datangkan ribuan TKA2 china yg bikin hutang menggunung yg jago ngibul nyengsarakan rakyat !! @detikcom @fnncoid @temponewsroom @geloraco @keuangannews_id @RamliRizal @rockygerungreal @msaid_didu https://t.co/tVtQpzJVJO,1596412628452012032,https://pbs.twimg.com/tweet_video_thumb/FieY0erVUAArs9C.jpg,LagiBeTeAjj,in,,0,0,1,https://twitter.com/baharst28/status/1596412628452012032,191032546,baharst28
1596735971244273665,Sun Nov 27 05:21:36 +0000 2022,0,Coba pas ibukota pindah ke IKN apakah mungkin mengumpulkan masa sebanyak itu dlm waktu yg relatif singkat?,1596735971244273665,,,in,"DKI Jakarta, Indonesia",0,0,0,https://twitter.com/adepedia/status/1596735971244273665,200448287,adepedia
1597213600724049920,Mon Nov 28 12:59:31 +0000 2022,1,Pemindahan ibukota ke IKN #KotaDuniaUntukSemua #IKNSejahterakanIndonesia #IKNPemerataanEkonomi #IKNtingkatkanKesejahteraan #DukungIKNNusantara #IndonesiaMaju #IbukotaBaruMendunia,1597213600724049920,,,in,,0,0,0,https://twitter.com/marvel88321090/status/1597213600724049920,1590848260142268417,marvel88321090
1596658333645094912,Sun Nov 27 21:17:35 +0000 2022,2,@03__nakula @Iriandi19 Ibukota itu IKN mas. Lagian anies dah gak menjabat masih aja di korek2 haha. Ga hina anies ga makan,1596976553531174914,,03__nakula,in,"Banten, Indonesia",0,1,0,https://twitter.com/c0mbra1n/status/1596976553531174914,397106910,c0mbra1n
1596411070721052672,Sat Nov 26 07:50:33 +0000 2022,1,Pilih pemimpin yg nguntungkan oligarkis hitam yg mau neruskan ibukota ke IKN yg datangkan ribuan TKA2 aseng yg bikin hutang menggunung yg jago ngibul nyengsarakan rakyat !! @detikcom @fnncoid @temponewsroom @geloraco @keuangannews_id @RamliRizal https://t.co/RIY3FAU5D0 https://t.co/EfS4S1Leug,1596411070721052672,https://pbs.twimg.com/tweet_video_thumb/FieXZ0IUoAIY5DV.jpg,,in,,0,0,1,https://twitter.com/baharst28/status/1596411070721052672,191032546,baharst28
1596352076451565568,Sat Nov 26 03:56:08 +0000 2022,0,Ibukota Pindah ke IKN Jakarta Diprediksi Tetap Menjadi Pusat Ekonomi https://t.co/u4Z9ih2ASz,1596352076451565568,,,in,,0,0,0,https://twitter.com/RepelitaO/status/1596352076451565568,1225432911899324419,RepelitaO
1597590924691132416,Tue Nov 29 14:14:43 +0000 2022,1,@Karinawung Kalo mindah tuh kek ibukota tuhh bener IKN di Kaltim Mindah anu dijidat Merdeka...,1597594913545531393,,Karinawung,in,,0,1,0,https://twitter.com/hatimu_sakit/status/1597594913545531393,1326534683484512258,hatimu_sakit
1595216568387923969,Wed Nov 23 05:08:33 +0000 2022,3,@Andiarief__ Makanya pak Jokowi ingin Ibukota pindah ke IKN mulai faham kan.,1595283136312594433,,Andiarief__,in,Indonesia,0,0,0,https://twitter.com/Setia_Guna/status/1595283136312594433,501879522,Setia_Guna
1594608639054172161,Mon Nov 21 08:28:20 +0000 2022,0,Yuk bisa yuk semua PNS Ibukota pindah ke IKN baru yuk cepet yuk,1594608639054172161,,,in,Wonderland,0,0,0,https://twitter.com/dammitdud_/status/1594608639054172161,542654514,dammitdud_
1594615354575069184,Tue Nov 22 09:50:19 +0000 2022,0,@anitahastiar @Seokjin_kimmmm @LycentusProm @tanyakanrl Sejak di jadin ibukota IKN udah pernah kena gempa,1594991658453831681,,anitahastiar,in,Indonesia,0,1,0,https://twitter.com/taeko0kie_/status/1594991658453831681,1423584855212761089,taeko0kie_
1594931105609953281,Tue Nov 22 10:58:13 +0000 2022,10,@KemenPU Alhamdulillah 5 tahun disengajakan mangkrak sama peyang... Semoga selesai jadi gak bikin malu nageri ini. Wajah ibukota akan berubah 2024 biarpun IKN pindah. Tetap jadi tempat utama bisnis yang berkelanjutan.,1595008746714824705,,KemenPU,in,Indonesia,1,0,1,https://twitter.com/tentang_logika/status/1595008746714824705,1198223517495382016,tentang_logika
1595208569544380417,Wed Nov 23 03:26:10 +0000 2022,5,@firzahusainInc Bung Karno hanya berseloroh bukan mau pindah beneran beliau bilang bahwa Palangkaraya pantas untuk jadi ibukota ketika diajak terbang melihat pemandangan kota dari udara dan pada waktu itu memang sedang menyusun UU Ibukota Negara IKN nya tetap pilihJakarta,1595257372666056704,,firzahusainInc,in,,0,0,0,https://twitter.com/Haerudi50699673/status/1595257372666056704,1001252203745591298,Haerudi50699673
1595975574232637440,Fri Nov 25 03:11:17 +0000 2022,0,@CNNIndonesia Ada kok solusi dr Pemerintah yaitu Pindah Ibukota ke IKN yg aman dari bencana katanya...,1595978401592250369,,CNNIndonesia,in,,0,0,0,https://twitter.com/CacingWormy/status/1595978401592250369,1530548168974561286,CacingWormy
1597762946717089795,Wed Nov 30 05:40:18 +0000 2022,0,@IKNnusantaraID @tukangnge @biankepo IKN IKN Ibukota Negara baru yang sangat dinantikan,1597827843240910848,,IKNnusantaraID,in,,0,0,0,https://twitter.com/01k67580699/status/1597827843240910848,1500653737697628160,01k67580699
1600454440779403264,Wed Dec 07 11:37:28 +0000 2022,2,IKN akan menjadi ibukota modern https://t.co/4FuZvhyuFR,1600454440779403264,https://pbs.twimg.com/ext_tw_video_thumb/1600454378242347008/pu/img/WQvpJpLS58_y_ujI.jpg,,in,,0,0,1,https://twitter.com/militannkri01/status/1600454440779403264,1128229695944663040,militannkri01
